endTime,addr,countSuccess,totalTimeout,consecutiveTimeout,code,affected
1654722380,18.65.79.61:80,25,0,0,,false
1654722380,207.170.159.159:80,0,3,3,timeout,unknown
1654722380,63.160.177.216:80,0,3,3,timeout,unknown
1654722380,63.160.177.47:80,0,3,3,timeout,unknown
1654722380,108.139.222.15:80,25,0,0,,false
1654722381,181.200.101.202:80,25,8,0,,false
1654722381,163.197.103.133:80,3,4,3,timeout,true
1654722381,223.164.40.90:80,0,3,3,timeout,unknown
1654722381,108.156.5.136:80,25,0,0,,false
1654722381,108.139.99.205:80,25,0,0,,false
1654722381,47.244.245.131:80,0,3,3,timeout,unknown
1654722381,209.216.86.192:80,0,3,3,timeout,unknown
1654722382,45.130.228.66:80,25,0,0,,false
1654722382,85.254.8.8:80,6,7,3,timeout,true
1654722382,18.66.253.55:80,25,0,0,,false
1654722382,223.164.79.175:80,0,3,3,timeout,unknown
1654722382,173.231.199.133:80,0,0,0,dial tcp 173.231.199.133:80: connect: no route to host,unknown
1654722382,217.21.66.200:80,25,0,0,,false
1654722382,158.228.194.68:80,0,3,3,timeout,unknown
1654722382,158.228.131.6:80,0,1,1,dial tcp 158.228.131.6:80: connect: network is unreachable,unknown
1654722382,108.139.252.131:80,25,0,0,,false
1654722383,104.152.109.83:80,0,0,0,dial tcp 104.152.109.83:80: connect: no route to host,unknown
1654722383,103.250.47.69:80,9,6,3,timeout,true
1654722383,181.200.186.2:80,25,6,0,,false
1654722383,207.170.148.93:80,12,9,3,timeout,true
1654722383,69.49.108.93:80,25,0,0,,false
1654722384,163.197.96.227:80,2,4,3,timeout,true
1654722384,158.228.202.201:80,0,3,3,timeout,unknown
1654722384,151.106.118.181:80,25,0,0,,false
1654722384,207.170.181.21:80,3,5,3,timeout,true
1654722384,108.139.210.211:80,25,0,0,,false
1654722384,219.84.231.244:80,0,3,3,timeout,unknown
1654722384,209.216.94.57:80,0,3,3,timeout,unknown
1654722384,18.65.63.48:80,25,0,0,,false
1654722384,108.139.222.181:80,25,0,0,,false
1654722384,108.139.217.182:80,25,0,0,,false
1654722384,223.164.93.59:80,11,6,3,timeout,true
1654722384,52.222.197.222:80,25,0,0,,false
1654722384,149.115.18.6:80,25,0,0,,false
1654722384,153.92.4.119:80,25,0,0,,false
1654722384,156.67.68.59:80,25,0,0,,false
1654722384,223.164.27.58:80,2,3,3,timeout,true
1654722385,95.159.16.209:80,0,3,3,timeout,unknown
1654722385,45.13.255.226:80,25,0,0,,false
1654722385,219.84.224.189:80,0,3,3,timeout,unknown
1654722385,207.170.150.45:80,16,15,3,timeout,true
1654722385,185.229.115.224:80,25,0,0,,false
1654722385,186.65.210.183:80,4,6,3,timeout,true
1654722386,201.187.160.220:80,2,3,3,timeout,true
1654722386,194.195.47.191:80,2,3,3,timeout,true
1654722386,173.231.204.197:80,0,0,0,dial tcp 173.231.204.197:80: connect: no route to host,unknown
1654722386,207.170.153.196:80,0,3,3,timeout,unknown
1654722386,207.170.185.207:80,0,3,3,timeout,unknown
1654722386,95.159.44.177:80,0,3,3,timeout,unknown
1654722386,95.159.61.56:80,0,3,3,timeout,unknown
1654722386,66.175.43.253:80,0,3,3,timeout,unknown
1654722386,181.200.179.80:80,4,5,3,timeout,true
1654722387,45.93.136.240:80,25,0,0,,false
1654722388,163.197.79.143:80,0,3,3,timeout,unknown
1654722388,223.164.27.221:80,2,3,3,timeout,true
1654722388,195.180.195.252:80,0,3,3,timeout,unknown
1654722388,95.159.13.149:80,0,3,3,timeout,unknown
1654722389,219.84.232.124:80,0,0,0,dial tcp 219.84.232.124:80: connect: connection refused,unknown
1654722389,143.204.57.82:80,25,0,0,,false
1654722389,194.59.166.120:80,25,0,0,,false
1654722389,69.49.118.121:80,25,0,0,,false
1654722390,207.170.180.90:80,9,7,3,timeout,true
1654722390,173.231.238.240:80,0,0,0,dial tcp 173.231.238.240:80: connect: no route to host,unknown
1654722390,69.28.200.132:80,25,0,0,,false
1654722390,194.59.165.80:80,25,0,0,,false
1654722391,216.194.169.171:80,25,0,0,,false
1654722391,23.10.212.249:80,25,0,0,,false
1654722391,223.164.35.109:80,13,4,3,timeout,true
1654722391,223.164.41.177:80,1,3,3,timeout,true
1654722391,66.175.61.209:80,25,0,0,,false
1654722391,52.84.39.17:80,25,0,0,,false
1654722391,47.244.254.6:80,0,3,3,timeout,unknown
1654722391,185.213.81.152:80,25,0,0,,false
1654722392,69.49.107.188:80,0,3,3,timeout,unknown
1654722392,156.67.75.15:80,0,3,3,timeout,unknown
1654722392,108.156.5.53:80,25,0,0,,false
1654722392,181.200.144.159:80,25,10,0,,false
1654722392,207.170.146.102:80,0,3,3,timeout,unknown
1654722392,18.66.215.221:80,25,0,0,,false
1654722392,219.84.231.23:80,0,3,3,timeout,unknown
1654722393,155.97.34.83:80,4,3,3,timeout,true
1654722393,158.228.213.35:80,7,7,3,timeout,true
1654722393,223.164.111.201:80,1,3,3,timeout,true
1654722393,216.55.155.189:80,0,3,3,timeout,unknown
1654722393,66.175.43.135:80,0,3,3,timeout,unknown
1654722393,52.84.39.15:80,25,0,0,,false
1654722393,163.197.99.146:80,0,3,3,timeout,unknown
1654722393,209.216.89.110:80,25,0,0,,false
1654722393,45.84.207.16:80,0,1,1,dial tcp 45.84.207.16:80: connect: no route to host,unknown
1654722393,223.164.101.104:80,0,3,3,timeout,unknown
1654722393,108.139.223.128:80,25,0,0,,false
1654722393,223.164.42.99:80,0,3,3,timeout,unknown
1654722394,155.97.32.242:80,18,6,3,timeout,true
1654722394,194.195.44.13:80,0,3,3,timeout,unknown
1654722394,185.118.115.240:80,0,3,3,timeout,unknown
1654722394,18.65.61.47:80,25,0,0,,false
1654722394,223.164.45.229:80,9,4,3,timeout,true
1654722394,151.106.120.136:80,0,3,3,timeout,unknown
1654722394,95.159.29.255:80,0,3,3,timeout,unknown
1654722394,209.235.135.88:80,25,0,0,,false
1654722395,209.216.78.46:80,0,3,3,timeout,unknown
1654722395,108.139.216.126:80,25,0,0,,false
1654722395,186.65.217.129:80,1,3,3,timeout,true
1654722395,207.170.177.5:80,0,3,3,timeout,unknown
1654722395,173.231.230.187:80,0,0,0,dial tcp 173.231.230.187:80: connect: no route to host,unknown
1654722395,185.213.81.216:80,25,0,0,,false
1654722395,66.175.22.205:80,25,0,0,,false
1654722395,223.164.43.140:80,0,3,3,timeout,unknown
1654722395,69.156.243.192:80,0,3,3,timeout,unknown
1654722395,209.216.89.81:80,25,0,0,,false
1654722396,201.187.180.200:80,3,5,3,timeout,true
1654722396,173.247.244.27:80,25,0,0,,false
1654722396,181.200.6.117:80,3,6,3,timeout,true
1654722396,194.163.221.251:80,16,7,3,timeout,true
1654722396,95.159.56.203:80,0,3,3,timeout,unknown
1654722396,46.17.174.237:80,0,1,1,dial tcp 46.17.174.237:80: connect: no route to host,unknown
1654722396,52.222.172.75:80,25,0,0,,false
1654722397,108.139.229.179:80,25,0,0,,false
1654722397,156.67.223.116:80,0,0,0,dial tcp 156.67.223.116:80: connect: no route to host,unknown
1654722397,158.228.209.161:80,0,3,3,timeout,unknown
1654722397,63.160.179.250:80,0,3,3,timeout,unknown
1654722397,74.124.210.43:80,25,0,0,,false
1654722397,209.235.147.208:80,0,3,3,timeout,unknown
1654722397,163.197.93.46:80,0,3,3,timeout,unknown
1654722397,223.164.95.179:80,0,3,3,timeout,unknown
1654722397,46.17.173.64:80,25,0,0,,false
1654722397,158.228.147.171:80,0,0,0,dial tcp 158.228.147.171:80: connect: connection refused,unknown
1654722398,18.65.63.145:80,25,0,0,,false
1654722398,149.115.27.162:80,25,0,0,,false
1654722398,163.197.101.50:80,2,3,3,timeout,true
1654722398,193.168.193.4:80,25,0,0,,false
1654722398,155.97.32.99:80,22,9,3,timeout,true
1654722398,23.33.250.128:80,25,0,0,,false
1654722398,108.139.97.169:80,25,0,0,,false
1654722398,194.163.210.151:80,2,7,3,timeout,true
1654722398,66.175.42.11:80,0,0,0,dial tcp 66.175.42.11:80: connect: connection refused,unknown
1654722398,142.93.187.143:80,25,0,0,,false
1654722398,95.159.42.140:80,0,3,3,timeout,unknown
1654722398,23.10.208.239:80,25,0,0,,false
1654722398,151.106.116.157:80,25,0,0,,false
1654722398,186.65.215.191:80,25,7,0,,false
1654722398,64.29.148.116:80,0,3,3,timeout,unknown
1654722399,181.200.109.148:80,25,7,0,,false
1654722399,142.93.184.198:80,1,3,3,timeout,true
1654722399,95.159.11.101:80,0,3,3,timeout,unknown
1654722399,45.80.182.229:80,25,0,0,,false
1654722399,81.252.254.220:80,0,3,3,timeout,unknown
1654722399,139.190.96.154:80,0,3,3,timeout,unknown
1654722399,201.187.203.11:80,25,8,0,,false
1654722399,155.97.35.209:80,25,7,0,,false
1654722400,163.197.117.80:80,0,3,3,timeout,unknown
1654722400,153.92.5.121:80,25,0,0,,false
1654722400,157.230.37.122:80,25,0,0,,false
1654722400,207.170.157.122:80,0,0,0,dial tcp 207.170.157.122:80: connect: connection refused,unknown
1654722400,149.115.29.138:80,25,0,0,,false
1654722400,181.200.138.166:80,25,7,0,,false
1654722400,69.49.119.38:80,25,0,0,,false
1654722400,216.55.154.89:80,0,3,3,timeout,unknown
1654722400,181.200.136.246:80,25,7,0,,false
1654722401,201.187.165.248:80,25,6,0,,false
1654722401,216.55.144.104:80,0,3,3,timeout,unknown
1654722401,69.156.244.189:80,0,3,3,timeout,unknown
1654722401,158.228.210.195:80,0,3,3,timeout,unknown
1654722401,163.197.81.168:80,0,3,3,timeout,unknown
1654722401,181.200.114.51:80,25,7,0,,false
1654722401,223.164.49.51:80,2,3,3,timeout,true
1654722401,66.175.34.91:80,25,0,0,,false
1654722401,158.228.210.245:80,0,3,3,timeout,unknown
1654722401,181.200.51.67:80,25,6,0,,false
1654722401,108.139.235.224:80,25,0,0,,false
1654722401,223.164.122.43:80,2,3,3,timeout,true
1654722401,209.235.148.59:80,0,3,3,timeout,unknown
1654722401,23.10.221.240:80,25,0,0,,false
1654722402,201.187.200.134:80,25,8,0,,false
1654722402,201.187.236.95:80,25,7,0,,false
1654722402,52.222.174.199:80,25,0,0,,false
1654722402,23.10.195.59:80,25,0,0,,false
1654722402,209.216.73.219:80,0,3,3,timeout,unknown
1654722402,66.175.17.195:80,0,3,3,timeout,unknown
1654722402,223.164.88.194:80,2,3,3,timeout,true
1654722402,209.216.89.7:80,0,3,3,timeout,unknown
1654722402,66.175.36.33:80,25,0,0,,false
1654722402,45.90.230.104:80,25,0,0,,false
1654722402,181.200.80.232:80,25,8,0,,false
1654722402,181.200.138.179:80,25,7,0,,false
1654722403,194.195.37.11:80,8,8,3,timeout,true
1654722403,85.254.11.41:80,25,20,0,,false
1654722403,158.228.130.175:80,0,2,2,dial tcp 158.228.130.175:80: connect: network is unreachable,unknown
1654722403,194.163.36.226:80,25,0,0,,false
1654722403,195.179.236.138:80,25,0,0,,false
1654722403,209.216.75.246:80,25,0,0,,false
1654722403,201.187.225.190:80,25,7,0,,false
1654722403,104.247.74.253:80,25,0,0,,false
1654722404,95.159.22.57:80,0,3,3,timeout,unknown
1654722404,108.139.241.37:80,25,0,0,,false
1654722404,185.214.124.135:80,25,0,0,,false
1654722404,223.164.53.217:80,0,3,3,timeout,unknown
1654722404,66.175.60.73:80,25,0,0,,false
1654722404,181.200.183.197:80,25,7,0,,false
1654722404,163.197.95.75:80,0,3,3,timeout,unknown
1654722404,201.187.201.206:80,25,7,0,,false
1654722405,186.65.190.54:80,25,8,0,,false
1654722405,52.222.197.54:80,25,0,0,,false
1654722405,52.222.201.17:80,25,0,0,,false
1654722405,18.66.193.45:80,25,0,0,,false
1654722405,158.228.130.203:80,4,4,3,timeout,true
1654722405,223.164.84.73:80,2,3,3,timeout,true
1654722405,223.164.46.207:80,0,3,3,timeout,unknown
1654722405,13.35.63.179:80,25,0,0,,false
1654722406,151.106.127.122:80,0,1,1,dial tcp 151.106.127.122:80: connect: no route to host,unknown
1654722406,66.175.16.248:80,0,3,3,timeout,unknown
1654722406,63.160.185.177:80,0,3,3,timeout,unknown
1654722406,163.197.110.253:80,0,3,3,timeout,unknown
1654722406,23.10.206.6:80,0,3,3,timeout,unknown
1654722406,223.164.29.178:80,0,3,3,timeout,unknown
1654722406,151.106.117.28:80,25,0,0,,false
1654722406,157.230.47.161:80,3,3,3,timeout,true
1654722406,217.21.78.14:80,25,0,0,,false
1654722407,13.35.63.126:80,25,0,0,,false
1654722407,194.5.157.0:80,0,3,3,timeout,unknown
1654722407,194.163.43.151:80,25,0,0,,false
1654722408,223.164.87.189:80,2,3,3,timeout,true
1654722408,156.67.212.71:80,25,0,0,,false
1654722408,145.14.152.35:80,25,0,0,,false
1654722408,223.164.46.107:80,25,4,0,,false
1654722408,45.88.198.10:80,25,0,0,,false
1654722409,209.216.68.227:80,0,3,3,timeout,unknown
1654722409,163.197.95.172:80,13,7,3,timeout,true
1654722409,223.164.80.80:80,0,3,3,timeout,unknown
1654722409,47.244.248.131:80,0,3,3,timeout,unknown
1654722409,209.216.74.177:80,0,3,3,timeout,unknown
1654722409,163.197.120.56:80,0,3,3,timeout,unknown
1654722409,138.255.2.213:80,25,0,0,,false
1654722410,173.231.195.13:80,0,0,0,dial tcp 173.231.195.13:80: connect: no route to host,unknown
1654722410,173.231.227.31:80,0,0,0,dial tcp 173.231.227.31:80: connect: no route to host,unknown
1654722410,45.151.121.247:80,25,0,0,,false
1654722410,52.84.179.209:80,25,0,0,,false
1654722410,181.200.120.42:80,25,8,0,,false
1654722410,64.29.156.24:80,25,0,0,,false
1654722410,195.180.192.90:80,0,3,3,timeout,unknown
1654722411,139.190.96.157:80,6,7,3,timeout,true
1654722411,194.163.36.71:80,25,0,0,,false
1654722411,209.216.92.172:80,0,3,3,timeout,unknown
1654722411,181.200.189.216:80,25,9,0,,false
1654722411,45.84.205.45:80,25,0,0,,false
1654722411,66.175.17.99:80,0,3,3,timeout,unknown
1654722411,95.159.46.129:80,0,3,3,timeout,unknown
1654722411,91.136.21.18:80,0,3,3,timeout,unknown
1654722411,52.84.214.86:80,25,0,0,,false
1654722411,223.164.125.16:80,0,3,3,timeout,unknown
1654722411,163.197.65.34:80,0,3,3,timeout,unknown
1654722411,81.252.252.131:80,0,3,3,timeout,unknown
1654722412,66.42.42.14:80,0,3,3,timeout,unknown
1654722412,74.124.211.76:80,0,0,0,dial tcp 74.124.211.76:80: connect: no route to host,unknown
1654722412,209.235.152.51:80,0,3,3,timeout,unknown
1654722412,91.136.23.108:80,0,3,3,timeout,unknown
1654722412,158.228.150.37:80,0,1,1,dial tcp 158.228.150.37:80: connect: network is unreachable,unknown
1654722413,31.220.110.191:80,25,0,0,,false
1654722413,18.66.210.102:80,25,0,0,,false
1654722413,153.92.4.96:80,25,0,0,,false
1654722413,23.35.187.194:80,25,0,0,,false
1654722413,223.164.53.235:80,15,3,3,timeout,true
1654722413,216.55.145.69:80,0,3,3,timeout,unknown
1654722413,139.180.157.45:80,25,0,0,,false
1654722413,85.254.13.156:80,13,11,3,timeout,true
1654722413,108.139.247.218:80,25,0,0,,false
1654722413,192.249.118.141:80,25,0,0,,false
1654722413,186.65.196.17:80,6,5,3,timeout,true
1654722413,23.10.214.118:80,25,0,0,,false
1654722413,108.139.245.98:80,25,0,0,,false
1654722414,108.139.94.133:80,25,0,0,,false
1654722414,108.139.218.19:80,25,0,0,,false
1654722414,23.10.207.12:80,25,0,0,,false
1654722414,45.130.228.92:80,25,0,0,,false
1654722415,23.10.196.163:80,25,0,0,,false
1654722415,194.163.221.11:80,8,6,3,timeout,true
1654722415,66.175.49.100:80,0,0,0,dial tcp 66.175.49.100:80: connect: connection refused,unknown
1654722415,45.88.197.231:80,25,0,0,,false
1654722416,194.195.35.69:80,13,6,3,timeout,true
1654722416,207.170.177.13:80,0,3,3,timeout,unknown
1654722416,201.187.236.211:80,25,9,0,,false
1654722416,194.195.41.151:80,21,19,3,timeout,true
1654722416,151.106.117.188:80,0,1,1,dial tcp 151.106.117.188:80: connect: no route to host,unknown
1654722416,163.197.67.143:80,0,3,3,timeout,unknown
1654722416,163.197.124.48:80,1,5,3,timeout,true
1654722417,173.247.244.93:80,0,0,0,dial tcp 173.247.244.93:80: connect: no route to host,unknown
1654722417,18.65.74.243:80,25,0,0,,false
1654722417,181.200.8.148:80,25,10,0,,false
1654722418,193.168.192.254:80,25,0,0,,false
1654722418,23.235.215.162:80,25,0,0,,false
1654722418,18.66.196.105:80,25,0,0,,false
1654722418,108.139.241.249:80,25,0,0,,false
1654722418,158.228.205.206:80,5,5,3,timeout,true
1654722418,108.139.235.93:80,25,0,0,,false
1654722418,223.164.95.220:80,1,3,3,timeout,true
1654722418,66.175.61.53:80,25,0,0,,false
1654722418,163.197.68.40:80,10,9,3,timeout,true
1654722419,151.106.116.37:80,25,0,0,,false
1654722419,186.65.194.191:80,25,5,0,,false
1654722419,181.200.149.109:80,25,8,0,,false
1654722419,223.164.117.32:80,1,3,3,timeout,true
1654722419,45.80.182.154:80,25,0,0,,false
1654722420,18.65.70.154:80,25,0,0,,false
1654722420,104.152.110.212:80,25,0,0,,false
1654722420,163.197.119.245:80,0,3,3,timeout,unknown
1654722420,201.187.169.116:80,25,8,0,,false
1654722420,216.194.165.241:80,25,0,0,,false
1654722420,63.160.186.10:80,0,3,3,timeout,unknown
1654722421,69.49.103.173:80,0,3,3,timeout,unknown
1654722421,91.136.21.15:80,0,3,3,timeout,unknown
1654722421,153.92.7.150:80,25,0,0,,false
1654722421,69.49.119.18:80,25,0,0,,false
1654722421,66.226.64.238:80,25,0,0,,false
1654722421,149.115.30.134:80,25,0,0,,false
1654722421,194.163.42.168:80,25,0,0,,false
1654722421,139.180.149.172:80,0,3,3,timeout,unknown
1654722422,158.228.206.82:80,0,3,3,timeout,unknown
1654722422,209.235.130.251:80,25,0,0,,false
1654722422,163.197.104.48:80,6,4,3,timeout,true
1654722422,223.164.75.205:80,1,3,3,timeout,true
1654722423,63.160.180.255:80,0,3,3,timeout,unknown
1654722423,66.42.34.29:80,0,3,3,timeout,unknown
1654722423,223.164.41.169:80,2,3,3,timeout,true
1654722423,194.195.40.39:80,9,4,3,timeout,true
1654722423,149.115.17.228:80,25,0,0,,false
1654722423,69.49.97.174:80,5,4,3,timeout,true
1654722423,46.17.173.170:80,25,0,0,,false
1654722423,216.125.245.23:80,25,0,0,,false
1654722423,142.93.190.101:80,25,0,0,,false
1654722423,223.164.51.4:80,1,3,3,timeout,true
1654722424,163.197.74.197:80,0,3,3,timeout,unknown
1654722424,219.84.225.144:80,0,3,3,timeout,unknown
1654722424,209.216.68.188:80,0,3,3,timeout,unknown
1654722424,95.159.22.103:80,0,3,3,timeout,unknown
1654722424,209.235.153.252:80,25,0,0,,false
1654722424,194.163.220.208:80,14,11,3,timeout,true
1654722424,194.163.40.11:80,25,0,0,,false
1654722425,181.200.224.237:80,25,7,0,,false
1654722425,47.244.254.183:80,5,3,3,timeout,true
1654722425,163.197.88.85:80,3,5,3,timeout,true
1654722425,158.228.196.27:80,0,3,3,timeout,unknown
1654722425,143.204.24.143:80,25,0,0,,false
1654722425,81.252.241.66:80,0,3,3,timeout,unknown
1654722425,151.106.117.39:80,25,0,0,,false
1654722426,142.93.182.87:80,2,3,3,timeout,true
1654722426,193.168.192.167:80,25,0,0,,false
1654722426,181.200.151.173:80,4,3,3,timeout,true
1654722426,209.216.77.106:80,25,0,0,,false
1654722426,181.200.136.130:80,4,5,3,timeout,true
1654722426,108.139.211.203:80,25,0,0,,false
1654722426,181.200.124.3:80,7,5,3,timeout,true
1654722426,108.139.91.195:80,25,0,0,,false
1654722426,91.136.21.107:80,0,3,3,timeout,unknown
1654722426,95.159.4.128:80,0,3,3,timeout,unknown
1654722427,108.139.250.173:80,25,0,0,,false
1654722427,52.84.40.101:80,25,0,0,,false
1654722427,163.197.77.99:80,25,17,0,,false
1654722427,223.164.16.123:80,1,3,3,timeout,true
1654722427,209.216.77.158:80,25,0,0,,false
1654722427,223.164.74.1:80,10,3,3,timeout,true
1654722427,223.164.49.202:80,4,3,3,timeout,true
1654722427,156.67.66.143:80,25,0,0,,false
1654722428,194.59.166.207:80,25,0,0,,false
1654722428,209.216.91.78:80,0,3,3,timeout,unknown
1654722428,144.208.66.89:80,0,3,3,timeout,unknown
1654722428,91.136.23.55:80,0,3,3,timeout,unknown
1654722429,85.254.12.97:80,4,6,3,timeout,true
1654722429,66.175.17.209:80,0,3,3,timeout,unknown
1654722429,18.66.203.179:80,25,0,0,,false
1654722429,181.200.120.117:80,25,8,0,,false
1654722429,209.216.95.94:80,0,3,3,timeout,unknown
1654722429,139.190.96.205:80,2,3,3,timeout,true
1654722429,18.65.86.139:80,25,0,0,,false
1654722429,158.228.134.39:80,0,3,3,timeout,unknown
1654722430,18.66.202.104:80,25,0,0,,false
1654722430,18.66.221.33:80,25,0,0,,false
1654722430,108.156.2.114:80,25,0,0,,false
1654722430,223.164.98.90:80,8,5,3,timeout,true
1654722430,194.11.154.228:80,25,0,0,,false
1654722430,95.159.53.248:80,0,3,3,timeout,unknown
1654722430,223.164.22.96:80,13,4,3,timeout,true
1654722430,219.84.234.50:80,0,3,3,timeout,unknown
1654722430,201.187.196.165:80,25,8,0,,false
1654722430,108.139.90.139:80,25,0,0,,false
1654722430,108.139.213.194:80,25,0,0,,false
1654722430,173.231.193.48:80,0,0,0,dial tcp 173.231.193.48:80: connect: no route to host,unknown
1654722431,104.152.111.145:80,0,0,0,dial tcp 104.152.111.145:80: connect: no route to host,unknown
1654722431,151.106.124.178:80,25,0,0,,false
1654722431,194.195.46.64:80,2,6,3,timeout,true
1654722431,216.55.157.103:80,0,3,3,timeout,unknown
1654722431,194.163.214.252:80,21,11,3,timeout,true
1654722431,95.159.12.226:80,0,3,3,timeout,unknown
1654722431,47.244.240.96:80,0,3,3,timeout,unknown
1654722431,181.200.120.197:80,25,6,0,,false
1654722431,156.67.75.167:80,0,0,0,dial tcp 156.67.75.167:80: connect: no route to host,unknown
1654722432,5.181.216.234:80,25,0,0,,false
1654722432,163.197.66.84:80,0,3,3,timeout,unknown
1654722432,185.210.144.182:80,25,0,0,,false
1654722432,185.237.145.79:80,25,0,0,,false
1654722432,181.200.156.220:80,25,5,0,,false
1654722432,209.216.88.160:80,25,0,0,,false
1654722432,163.197.106.237:80,0,3,3,timeout,unknown
